Filename,HTS,Physics,Energy,Phase,Is_Fake,Fake_Type,Confidence
heli_0499.csv,0.7477420377411989,0.4326825161198773,30.445563950412847,0.43250373818469157,False,GENUINE,0.95
heli_0500.csv,0.7315064154877773,0.547165130332179,21.86532467468735,0.4211353738089208,False,GENUINE,0.95
heli_0501.csv,0.7728853958125215,0.1919812768452388,36.80984649984977,0.40489369389950003,False,GENUINE,0.95
heli_0502.csv,0.7396277999449739,0.16055336344890525,41.026046138520606,0.4164094474688585,False,GENUINE,0.95
heli_0503.csv,0.7675518545233847,0.15861920968017995,39.667325869375524,0.442847549782459,False,GENUINE,0.95
heli_0504.csv,0.7303735635282685,0.6581605678848541,15.250592383843351,0.4376626542959967,False,GENUINE,0.95
heli_0505.csv,0.7659413727397933,0.414244737115379,30.702948569220514,0.4551678931645476,False,GENUINE,0.95
heli_0506.csv,0.7423212205460369,0.4013990208554912,25.67505657556429,0.43909071526468607,False,GENUINE,0.95
heli_0507.csv,0.7588226539531179,0.16018859673252162,40.98604693770701,0.4115519591320904,False,GENUINE,0.95
heli_0508.csv,0.7577768009724791,0.18496095851264238,38.16131100517093,0.3903299970817046,False,GENUINE,0.95
heli_0509.csv,0.7861793537347606,0.16116925797104997,38.707921175129,0.4315799551706977,False,GENUINE,0.95
heli_0510.csv,0.7268827555014052,0.43502106867491386,23.184679481841272,0.4551262907546036,False,GENUINE,0.95
heli_0511.csv,0.7357676594439151,0.28787607947668636,30.47651789534626,0.4679298465013765,False,GENUINE,0.95
heli_0512.csv,0.7516919472431353,0.3962849682186973,24.931909351703474,0.482561087165024,False,GENUINE,0.95
heli_0513.csv,0.7213184381581398,0.6457292276451095,15.954866109557091,0.4627152850929936,False,GENUINE,0.95
heli_0514.csv,0.7731984838269406,0.4165985188507578,24.12155360314591,0.4205189799834707,False,GENUINE,0.95
heli_0515.csv,0.7648290992432264,0.1741239893556299,39.26145010034212,0.4439779518610821,False,GENUINE,0.95
heli_0516.csv,0.7577472721736812,0.6373418365562569,17.446809691439782,0.4587531805829493,False,GENUINE,0.95
heli_0517.csv,0.7636423503588404,0.396077038582774,25.157852226515324,0.476578016965466,False,GENUINE,0.95
heli_0518.csv,0.7642272566579862,0.4940202645314792,22.939311455512502,0.39458285009808297,False,GENUINE,0.95
heli_0519.csv,0.7740764841040294,0.2494810425224523,34.09747314396262,0.4453478732879683,False,GENUINE,0.95
heli_0520.csv,0.7320561353586268,0.7443158053103486,11.405663326176843,0.4330867986087363,False,GENUINE,0.95
heli_0521.csv,0.7289930607046864,0.7659611571199073,10.598862127126344,0.4658446555019703,False,GENUINE,0.95
heli_0522.csv,0.7175120713625592,0.5595447911946745,17.944288287590393,0.4619379688905744,False,GENUINE,0.95
heli_0523.csv,0.767098182795705,0.2957097649946214,29.66151631560688,0.4272143428852549,False,GENUINE,0.95
heli_0524.csv,0.7323510285130752,0.43276858596768075,29.266964199354383,0.47591900328519215,False,GENUINE,0.95
heli_0525.csv,0.761665208687751,0.375419224478172,26.630091494449907,0.41361369119893643,False,GENUINE,0.95
heli_0526.csv,0.7837805242725037,0.1977851880236583,38.68559844199431,0.4247295032070394,False,GENUINE,0.95
heli_0527.csv,0.7603443026668046,0.16281379896327464,40.20108797920464,0.4461656451523781,False,GENUINE,0.95
heli_0528.csv,0.759326381854734,0.1574068541452719,41.541208661306854,0.44981697636142487,False,GENUINE,0.95
heli_0529.csv,0.7547839491593039,0.2591997959608847,34.81178468125755,0.458459776103823,False,GENUINE,0.95
heli_0530.csv,0.7676391914293683,0.7853078906304116,10.476504871489126,0.4659944096269893,False,GENUINE,0.95
heli_0531.csv,0.7531040627042449,0.7191152654084421,13.579573457754403,0.4203779781215758,False,GENUINE,0.95
heli_0532.csv,0.7503151774966196,0.3563690557148258,29.83516603141697,0.4192388100173807,False,GENUINE,0.95
heli_0533.csv,0.7371768402968,0.7119283894500574,12.738338087040594,0.4490875876514001,False,GENUINE,0.95
heli_0534.csv,0.7495441768569746,0.16003258105530827,39.63662448004228,0.4050417397141217,False,GENUINE,0.95
heli_0535.csv,0.7737119348270596,0.3896311689294085,25.06792183311134,0.43519353110187314,False,GENUINE,0.95
heli_0536.csv,0.7548062480060584,0.48973482064707574,24.97620577695395,0.4545445857264601,False,GENUINE,0.95
heli_0537.csv,0.7781962607325891,0.1606954725781211,39.865631778919266,0.416694080060767,False,GENUINE,0.95
heli_0538.csv,0.7195012123006616,0.3560037031914751,27.871399629365623,0.450755331803215,False,GENUINE,0.95
heli_0539.csv,0.7103228145803558,0.32421020549598945,30.71541001661579,0.4790838333261271,False,GENUINE,0.95
heli_0540.csv,0.7587720840203261,0.31857555305271523,28.613246798043303,0.4171694768257015,False,GENUINE,0.95
heli_0541.csv,0.7767164681772841,0.41406621541701216,24.010454816306257,0.42949732979769223,False,GENUINE,0.95
heli_0542.csv,0.7540117009944117,0.31436970481441673,28.962133397003434,0.42471012185836,False,GENUINE,0.95
heli_0543.csv,0.7559965297311645,0.7958127752695785,8.612144829988416,0.43321813668329484,False,GENUINE,0.95
heli_0544.csv,0.719442014020418,0.14707384326046902,51.672541561565,0.4249407150685718,False,GENUINE,0.95
heli_0545.csv,0.7184324708060771,0.6314101020688239,15.70742282124002,0.480553357496651,False,GENUINE,0.95
heli_0546.csv,0.7595157615926156,0.16126986904412588,41.76923157101404,0.48196354673527025,False,GENUINE,0.95
heli_0547.csv,0.7513628002125339,0.37068930600467254,28.013769729283467,0.48975915698905115,False,GENUINE,0.95
heli_0548.csv,0.760631091341404,0.1816202847633136,38.836163333453,0.43529615018354323,False,GENUINE,0.95
heli_0549.csv,0.7084200473839166,0.3967261859777427,25.583002281361395,0.43183612001662236,False,GENUINE,0.95
heli_0550.csv,0.7900272927589022,0.5150913553229963,24.413259121913804,0.45403250484414254,False,GENUINE,0.95
heli_0551.csv,0.7336827953733317,0.7332864995189026,11.272390561920341,0.43288963420039944,False,GENUINE,0.95
heli_0552.csv,0.765918561401604,0.1623072414910265,39.18229605548129,0.40853516334204637,False,GENUINE,0.95
heli_0553.csv,0.7412305297193852,0.4160808620875398,25.71362072559483,0.461094759878605,False,GENUINE,0.95
heli_0554.csv,0.7242408256663827,0.6899337883417789,13.15306806382167,0.4468688503427474,False,GENUINE,0.95
heli_0555.csv,0.7551617192748491,0.5763883786889585,17.23595340415979,0.41495842908477093,False,GENUINE,0.95
heli_0556.csv,0.7086552851220408,0.41264031031977844,29.622497519732647,0.4261753726676988,False,GENUINE,0.95
heli_0557.csv,0.7750624693378424,0.3311251428859606,27.920322053719374,0.4548850685992864,False,GENUINE,0.95
heli_0558.csv,0.7538209874742297,0.21906528194634345,37.66220445368451,0.46163225617778847,False,GENUINE,0.95
heli_0559.csv,0.7705031980858618,0.16175175894909277,41.03481981506539,0.44271559629038687,False,GENUINE,0.95
heli_0560.csv,0.7285378012369373,0.6697522920911355,14.36620306680911,0.40786430211973157,False,GENUINE,0.95
heli_0561.csv,0.7372321507091495,0.39649020466479645,29.064518134351495,0.45063152090741543,False,GENUINE,0.95
heli_0562.csv,0.7677185921900213,0.17765661867633298,40.19585235578954,0.4522222567361854,False,GENUINE,0.95
heli_0563.csv,0.7576461951107625,0.2478465825040348,33.90598504003692,0.45870664676301626,False,GENUINE,0.95
heli_0564.csv,0.7398057668022302,0.7552253293663839,10.470287284411384,0.4669136562607961,False,GENUINE,0.95
heli_0565.csv,0.7368287230570253,0.6156264385500888,16.181604922771797,0.49345477373251445,False,GENUINE,0.95
heli_0566.csv,0.7429101614507599,0.7188652924423187,12.565267523749755,0.41551211455300097,False,GENUINE,0.95
heli_0567.csv,0.7642415041908148,0.16121119156193464,36.80239941142365,0.47792150629201996,False,GENUINE,0.95
heli_0568.csv,0.7359525286494208,0.6662596319081893,14.252008179330893,0.5096810222501881,False,GENUINE,0.95
heli_0569.csv,0.7608334338488606,0.34627324809969184,28.0199292340883,0.434325939396049,False,GENUINE,0.95
heli_0570.csv,0.7619940003430266,0.2070945680921622,38.59578922858027,0.4250255026990612,False,GENUINE,0.95
heli_0571.csv,0.7076674421767228,0.44703321096095994,29.397306657322233,0.4505607470938008,False,GENUINE,0.95
heli_0572.csv,0.736200239193353,0.16738369439418388,37.51144498521162,0.443025694609378,False,GENUINE,0.95
heli_0573.csv,0.7670166406297948,0.27894138313609607,32.4178574743989,0.44897270299601644,False,GENUINE,0.95
heli_0574.csv,0.7584336367610913,0.398394790214883,24.303560627385046,0.44591004181895466,False,GENUINE,0.95
heli_0575.csv,0.7546519862785721,0.7461331650188927,13.228231178216326,0.481874070152355,False,GENUINE,0.95
heli_0576.csv,0.7704314016499638,0.3976796950136099,25.278954480338815,0.4249695771888936,False,GENUINE,0.95
heli_0577.csv,0.746909948533528,0.16229158006911493,40.26361620522977,0.4312100873487503,False,GENUINE,0.95
heli_0578.csv,0.7623557265043607,0.15213087284219262,41.62776603298204,0.4330399840488289,False,GENUINE,0.95
heli_0579.csv,0.7422465431502315,0.7612043872070702,11.290011476553133,0.39590476136104946,False,GENUINE,0.95
heli_0580.csv,0.7176205941098929,0.7581720313153439,10.715357416233676,0.4536293338347752,False,GENUINE,0.95
heli_0581.csv,0.7611918344056586,0.1500996228421927,41.32354896852607,0.44276871858593364,False,GENUINE,0.95
heli_0582.csv,0.7623853408328927,0.15947561871403648,39.28191572606381,0.47796305479966106,False,GENUINE,0.95
heli_0583.csv,0.7238703863260649,0.3938915163180352,28.105458236535895,0.43352606937572147,False,GENUINE,0.95
heli_0584.csv,0.7624600446263984,0.5248489206419066,22.141968857729054,0.43048395910574383,False,GENUINE,0.95
heli_0585.csv,0.7627534985188522,0.6970565423252374,13.82286215501209,0.4740046347146785,False,GENUINE,0.95
heli_0586.csv,0.7523815638569789,0.3419127374301094,27.952636677231958,0.42086377190242463,False,GENUINE,0.95
heli_0587.csv,0.7645526862642538,0.17337016721986853,39.72501475995905,0.4156891484785439,False,GENUINE,0.95
heli_0588.csv,0.7647340809144744,0.16023427694100767,39.44713329243308,0.45452527056320663,False,GENUINE,0.95
heli_0589.csv,0.7067020750062435,0.167303820887737,36.70457941394146,0.44187994048899876,False,GENUINE,0.95
heli_0590.csv,0.7818424612026794,0.2836879089187312,32.679973195909575,0.409273023261605,False,GENUINE,0.95
heli_0591.csv,0.7549426751843262,0.5799743330189682,18.255665298189683,0.4210773429724746,False,GENUINE,0.95
heli_0592.csv,0.7604195702942302,0.3275486471297483,27.796749795348404,0.4459953306773054,False,GENUINE,0.95
heli_0593.csv,0.7322622050374417,0.7245346683945725,13.068115086940558,0.4689680999494367,False,GENUINE,0.95
heli_0594.csv,0.7649171478448383,0.27472702350461153,34.66066620450383,0.42170730699461395,False,GENUINE,0.95
heli_0595.csv,0.7484608086191601,0.15735082552936575,40.721649401569564,0.3970352661201619,False,GENUINE,0.95
heli_0596.csv,0.754115864243575,0.16010079190913984,40.667795453376414,0.44415171869106973,False,GENUINE,0.95
heli_0597.csv,0.7505298974723827,0.44982891640849276,23.557358542340612,0.4421177529014435,False,GENUINE,0.95
heli_0598.csv,0.7635151458380072,0.7052102373552115,13.94011043301175,0.4553948758126079,False,GENUINE,0.95
heli_0599.csv,0.7267219444924504,0.496307979458567,34.06345509744841,0.46200918417245224,False,GENUINE,0.95
heli_0600.csv,0.7763461099489115,0.34404568988703654,26.937336228400692,0.42857792915616955,False,GENUINE,0.95
heli_0601.csv,0.7115508447164283,0.16003553556001093,41.33889797242286,0.4482790772491186,False,GENUINE,0.95
heli_0602.csv,0.7413558540420496,0.4431667931484372,29.31921989817101,0.4494328289467592,False,GENUINE,0.95
heli_0603.csv,0.7848811194165929,0.37782331896322985,26.13866250091438,0.4466177043860047,False,GENUINE,0.95
heli_0604.csv,0.7461860383960246,0.411097135035013,29.7206677745719,0.4206342083209209,False,GENUINE,0.95
heli_0605.csv,0.7253518747674973,0.46061722794933213,24.514107983039022,0.4657823996618467,False,GENUINE,0.95
heli_0606.csv,0.759423417005202,0.7276954421177473,12.196999577625157,0.46306166153764533,False,GENUINE,0.95
heli_0607.csv,0.7456818556624445,0.28114863310858573,32.56629361690523,0.479234378384173,False,GENUINE,0.95
heli_0608.csv,0.7241008057989881,0.485436866858872,24.221406949299613,0.40677735292576434,False,GENUINE,0.95
heli_0609.csv,0.7741357123099493,0.350143388990088,27.776443609002317,0.444884060626815,False,GENUINE,0.95
heli_0610.csv,0.7602765058327805,0.29179269367342897,29.82631887677522,0.46343542892430856,False,GENUINE,0.95
heli_0611.csv,0.7641028996994104,0.743411840590287,12.089962428079396,0.46930634317909103,False,GENUINE,0.95
heli_0612.csv,0.781458444919354,0.3770942853766268,25.612312621281422,0.4380179450637232,False,GENUINE,0.95
heli_0613.csv,0.7203741943191352,0.37572340952134864,27.013664330278598,0.43145164421516585,False,GENUINE,0.95
heli_0614.csv,0.7992147243344349,0.4858500351595578,22.545064411920496,0.43553059885070405,False,GENUINE,0.95
heli_0615.csv,0.7737717333338998,0.211955226264121,33.372286009521204,0.40183708638961924,False,GENUINE,0.95
heli_0616.csv,0.7660995319037003,0.1626922592995581,40.73267937571182,0.42290171740337495,False,GENUINE,0.95
heli_0617.csv,0.7497849281917848,0.30011506522323783,29.640543791863713,0.4356411678418541,False,GENUINE,0.95
heli_0618.csv,0.7551352782222185,0.8605072023971659,6.525830013206958,0.4328088023744557,False,GENUINE,0.95
heli_0619.csv,0.7707285800329542,0.3269119593256382,28.512622469623693,0.4495294096092082,False,GENUINE,0.95
heli_0620.csv,0.7769822532614908,0.20667298446745375,35.55199056399129,0.4252324317965171,False,GENUINE,0.95
heli_0621.csv,0.7655108015054121,0.4321746310307544,23.431301654065646,0.4218413153315318,False,GENUINE,0.95
heli_0622.csv,0.7123590133475802,0.6191635545373064,16.406390856375506,0.4549744491832167,False,GENUINE,0.95
heli_0623.csv,0.7494904653097587,0.7288594589968387,12.294766589468143,0.42049639905519587,False,GENUINE,0.95
heli_0624.csv,0.7506416696182958,0.3785132499347974,30.037144124513933,0.45754251045259003,False,GENUINE,0.95
heli_0625.csv,0.7769072870826956,0.4255559499140108,23.343073013944675,0.44471689890186133,False,GENUINE,0.95
heli_0626.csv,0.7281440877768551,0.6395877485847201,16.466472027272207,0.4152720580752622,False,GENUINE,0.95
heli_0627.csv,0.7707293338005334,0.1597262931561445,40.28268507028707,0.40762486763190314,False,GENUINE,0.95
heli_0628.csv,0.7603811928694776,0.2683563663718258,33.95129528254263,0.45375206600966617,False,GENUINE,0.95
heli_0629.csv,0.7792313350048681,0.3939078431402503,25.178973167212934,0.43851744389089203,False,GENUINE,0.95
heli_0630.csv,0.7520797555329903,0.6736004934958055,14.771531603605027,0.4502834379550531,False,GENUINE,0.95
heli_0631.csv,0.7496489349619324,0.19211454347298695,40.35811025420498,0.4049279524325261,False,GENUINE,0.95
heli_0632.csv,0.7434017260844562,0.4090850014942826,24.92167212137106,0.43816101939075536,False,GENUINE,0.95
heli_0633.csv,0.7548839861901615,0.4757412175656295,33.88605649354208,0.42289872828311365,False,GENUINE,0.95
heli_0634.csv,0.7659854158204948,0.1822536783583527,37.568851439291365,0.3834426467955744,False,GENUINE,0.95
heli_0635.csv,0.752677816768386,0.21965510041750003,37.618914603475915,0.4662674161606368,False,GENUINE,0.95
heli_0636.csv,0.7555942237955056,0.38735004296766484,24.72335826658789,0.4502449183179311,False,GENUINE,0.95
heli_0637.csv,0.736148483697133,0.3940309652787106,31.7050001011875,0.43829584751192463,False,GENUINE,0.95
heli_0638.csv,0.7193327324249867,0.697627872189271,13.529708525354952,0.464927257128579,False,GENUINE,0.95
heli_0639.csv,0.7433209077925993,0.6967352458685131,13.779955425893192,0.4157676358030057,False,GENUINE,0.95
heli_0640.csv,0.7319812106153992,0.6719645395203824,13.620307513940828,0.43024560898893277,False,GENUINE,0.95
heli_0641.csv,0.728420856308104,0.7138000906146253,13.534219297570337,0.3926335252288684,False,GENUINE,0.95
heli_0642.csv,0.7607470703889544,0.6366479576357438,16.58321091024698,0.43695156638525884,False,GENUINE,0.95
heli_0643.csv,0.7225306712370676,0.4698100898679639,28.759598536015083,0.4589548957364091,False,GENUINE,0.95
heli_0644.csv,0.779347440676223,0.36426012707426425,26.66823992041608,0.44816400717460836,False,GENUINE,0.95
heli_0645.csv,0.7512906503727422,0.39000864510998645,30.618888825377937,0.44795710586370835,False,GENUINE,0.95
heli_0646.csv,0.7369349410956625,0.47295076455210905,21.117035111084945,0.42107656620505113,False,GENUINE,0.95
heli_0647.csv,0.7537783001721722,0.4113907426707898,24.345296636277148,0.43529199134565505,False,GENUINE,0.95
heli_0648.csv,0.7828589414526562,0.23476887559191795,35.01518270128381,0.4567474153468264,False,GENUINE,0.95
heli_0649.csv,0.7691611037027152,0.1838758351569716,38.28471772674958,0.46132319057233384,False,GENUINE,0.95
heli_0650.csv,0.7724461240765997,0.3744601749003098,34.72569425781373,0.4534904511103371,False,GENUINE,0.95
heli_0651.csv,0.7278726439746755,0.5173266590021448,21.65636766755678,0.431149689854687,False,GENUINE,0.95
heli_0652.csv,0.7566847579100352,0.20039426719114017,37.14144042718844,0.4397017196923982,False,GENUINE,0.95
heli_0653.csv,0.7692798457408162,0.22336072744999558,35.51630268857759,0.4250815276090149,False,GENUINE,0.95
heli_0654.csv,0.7101528255900513,0.14845079527116223,49.7516884024902,0.4441909037089515,False,GENUINE,0.95
heli_0655.csv,0.7770117897661751,0.28809940660301103,30.38159884488169,0.45334426842875836,False,GENUINE,0.95
heli_0656.csv,0.7553476268127862,0.16239865539472187,40.950551172537175,0.4275529085784883,False,GENUINE,0.95
heli_0657.csv,0.7651072402396683,0.22629346178297327,36.584812001323414,0.4297803893172371,False,GENUINE,0.95
heli_0658.csv,0.7352268795680591,0.15418845359186262,41.89372022025408,0.419647675059668,False,GENUINE,0.95
heli_0659.csv,0.7790110006742849,0.1605832574331263,38.3697138437182,0.4533781576666121,False,GENUINE,0.95
heli_0660.csv,0.7277946121777702,0.3591528753698212,29.836104679437113,0.4662831867838888,False,GENUINE,0.95
heli_0661.csv,0.7490838310864582,0.32068085478405495,29.539986128747607,0.4143123632206722,False,GENUINE,0.95
heli_0662.csv,0.772973058438075,0.3399578040694724,28.44937848852367,0.4418855126612056,False,GENUINE,0.95
heli_0663.csv,0.7441284143885755,0.736448172845782,12.541667386990722,0.4573056562072657,False,GENUINE,0.95
heli_0664.csv,0.7622436083554949,0.34955041862275116,27.694918125568066,0.43429254789718147,False,GENUINE,0.95
heli_0665.csv,0.7686541349920984,0.16062352020066184,40.1548354311698,0.42590906879438845,False,GENUINE,0.95
heli_0666.csv,0.7655532411445831,0.5365501614009598,19.485154514203607,0.4017446378365445,False,GENUINE,0.95
heli_0667.csv,0.7655284009134748,0.2768912637842911,31.096864735282868,0.45394931906007946,False,GENUINE,0.95
heli_0668.csv,0.7547625687473053,0.3760461901152451,33.529452788738425,0.4272554581944725,False,GENUINE,0.95
heli_0669.csv,0.7817121831142676,0.1558949092865176,40.519064770473676,0.46607560699003514,False,GENUINE,0.95
heli_0670.csv,0.7874507861565623,0.21582277097902147,36.792969490193485,0.4286382485495026,False,GENUINE,0.95
heli_0671.csv,0.7376836014310123,0.49537182524262,20.9372021656078,0.3919452853630021,False,GENUINE,0.95
heli_0672.csv,0.7409259214813113,0.8008514462996954,9.159779407924018,0.5066186604623729,False,GENUINE,0.95
heli_0673.csv,0.7697230717704345,0.2346703957100591,32.42393497300537,0.4595297797874723,False,GENUINE,0.95
heli_0674.csv,0.725415868543373,0.435001341466116,29.096020112717586,0.4543735083446137,False,GENUINE,0.95
heli_0675.csv,0.7149491452521148,0.7756985953530888,9.316679456060873,0.4111480452755834,False,GENUINE,0.95
heli_0676.csv,0.7353236626080164,0.15483331499502817,51.0363018172785,0.42385248633124073,False,GENUINE,0.95
heli_0677.csv,0.7739252280543422,0.15875870560092586,38.93890708877322,0.4055927923597811,False,GENUINE,0.95
heli_0678.csv,0.7152766125665091,0.7149708238282966,13.046637343043276,0.48150085647850116,False,GENUINE,0.95
heli_0679.csv,0.7147409351027149,0.4610713266365244,23.110460405219477,0.4065636863305882,False,GENUINE,0.95
heli_0680.csv,0.7267747745326658,0.38223436185117954,29.501933580897315,0.48033422072038384,False,GENUINE,0.95
heli_0681.csv,0.7436067059476882,0.5492772996055421,19.064395470622202,0.4150705628018658,False,GENUINE,0.95
heli_0682.csv,0.7547811681084232,0.15436570095114677,41.94207949021154,0.45303459547035424,False,GENUINE,0.95
heli_0683.csv,0.7780763868324947,0.38951636668255873,25.291544573095205,0.41527997502503244,False,GENUINE,0.95
heli_0684.csv,0.7821077474763872,0.16040717914078928,39.72013821100177,0.4065662478918776,False,GENUINE,0.95
heli_0685.csv,0.7354635033798134,0.415997679090103,24.946635854075055,0.4763082610405577,False,GENUINE,0.95
heli_0686.csv,0.7279779107144468,0.5685991226696958,23.119386786770484,0.40663066274911863,False,GENUINE,0.95
heli_0687.csv,0.7224924118958466,0.3882744227123014,28.127222117470904,0.42954033646069956,False,GENUINE,0.95
heli_0688.csv,0.7238931128097563,0.553174445868791,23.589885364637986,0.4427416441253545,False,GENUINE,0.95
heli_0689.csv,0.7747130674818203,0.3425712290332025,28.064177171076345,0.4280836909618312,False,GENUINE,0.95
heli_0690.csv,0.7826059313109323,0.2237462107203675,36.535224932012255,0.42131478224761043,False,GENUINE,0.95
heli_0691.csv,0.7376351727521745,0.16514377231160438,38.02065908870283,0.4296816006107197,False,GENUINE,0.95
heli_0692.csv,0.7505561449620919,0.41346506911256564,24.83867162281438,0.39197957796886834,False,GENUINE,0.95
heli_0693.csv,0.7634309592606191,0.1584544247273706,39.28185030170449,0.4382958096173574,False,GENUINE,0.95
heli_0694.csv,0.7540589289742186,0.3302764684143058,28.578737301981004,0.4648219752689698,False,GENUINE,0.95
heli_0695.csv,0.7692103557280751,0.1613078700873718,38.78288250245914,0.4467678067009109,False,GENUINE,0.95
heli_0696.csv,0.7677646170119193,0.1619120662990854,40.41128967597603,0.44648530494790184,False,GENUINE,0.95
heli_0697.csv,0.7369892944790557,0.1558175827668833,41.99001191675167,0.4294551173009907,False,GENUINE,0.95
heli_0698.csv,0.7665846382722291,0.15982242917339073,39.99771126878443,0.4055448473852056,False,GENUINE,0.95
heli_0699.csv,0.788408578346519,0.4482583265018327,32.00480336470289,0.43349695907422836,False,GENUINE,0.95
heli_0700.csv,0.7816453144400013,0.1972820849022755,37.148311484618105,0.44896374352014146,False,GENUINE,0.95
heli_0701.csv,0.7383423679298964,0.6966270280999334,12.802686288000945,0.4431285452432616,False,GENUINE,0.95
heli_0702.csv,0.7701682640628894,0.3685579864846691,26.385921549681818,0.41922901275988644,False,GENUINE,0.95
heli_0703.csv,0.7497653550935407,0.24246918719028465,36.70904552589444,0.47197403439165153,False,GENUINE,0.95
heli_0704.csv,0.7672170981588408,0.24407770487452352,34.58664216678809,0.4379454262590207,False,GENUINE,0.95
heli_0705.csv,0.7774410793218518,0.15601922007188607,39.767412132935576,0.42205752624902665,False,GENUINE,0.95
heli_0706.csv,0.7142869227317532,0.5585919016934553,19.864548398481183,0.4830998620181284,False,GENUINE,0.95
heli_0707.csv,0.7484690082644095,0.2078564418899821,36.579653200028694,0.3939369770274176,False,GENUINE,0.95
heli_0708.csv,0.7558381813600865,0.16224364577729966,39.16104972574583,0.4195597543097087,False,GENUINE,0.95
heli_0709.csv,0.730056567063831,0.7805134505637337,9.596519257481619,0.44872290271119303,False,GENUINE,0.95
heli_0710.csv,0.7742266989161343,0.4329434593959648,26.97265308167012,0.4114367887375822,False,GENUINE,0.95
heli_0711.csv,0.7176040733297259,0.49757425911177955,31.05299563405249,0.4580441944682944,False,GENUINE,0.95
heli_0712.csv,0.7684739225595685,0.42112327584513265,26.051709737054395,0.4270166965340888,False,GENUINE,0.95
heli_0713.csv,0.7276683610261728,0.471410402444131,32.31684774116319,0.4723981985408673,False,GENUINE,0.95
heli_0714.csv,0.7735327652276123,0.8009703238249367,9.441544431934997,0.43220897622826576,False,GENUINE,0.95
heli_0715.csv,0.7329482866325635,0.637131800522442,15.763947264408513,0.4107235004749292,False,GENUINE,0.95
heli_0716.csv,0.7466271981036501,0.3822922349630965,28.10555547207432,0.4306087763056585,False,GENUINE,0.95
heli_0717.csv,0.7421030368969462,0.4472094434454902,34.23676151915555,0.4238427934559456,False,GENUINE,0.95
heli_0718.csv,0.7594804722407507,0.3313840186256052,28.53474743915065,0.421858879061374,False,GENUINE,0.95
heli_0719.csv,0.7536099532637681,0.15091471465597328,40.52335714624683,0.4202038781343972,False,GENUINE,0.95
heli_0720.csv,0.7808364155707296,0.15958381980781455,39.133466764487764,0.45257827610103574,False,GENUINE,0.95
heli_0721.csv,0.7622856135584305,0.42760592010789955,26.590461510413384,0.4683252370518705,False,GENUINE,0.95
heli_0722.csv,0.7505568141620822,0.3082525887573967,30.14671352483912,0.46269308657525987,False,GENUINE,0.95
heli_0723.csv,0.7719918586566966,0.1591842969093844,40.415187203799775,0.4333346746881573,False,GENUINE,0.95
heli_0724.csv,0.7248293481223574,0.6095724494816279,17.79696807403172,0.41755305771688284,False,GENUINE,0.95
heli_0725.csv,0.7900429954443605,0.43217384544450954,27.77534499047387,0.466518338490568,False,GENUINE,0.95
heli_0726.csv,0.786792392864529,0.2605707275315018,33.80732283504131,0.42437862683612776,False,GENUINE,0.95
heli_0727.csv,0.7168422009492947,0.7266059313484677,11.034087419756307,0.4469693844966751,False,GENUINE,0.95
heli_0728.csv,0.7561825902589391,0.1595350781211794,41.624930704183896,0.4370966596645477,False,GENUINE,0.95
heli_0729.csv,0.7787835563587814,0.31030830511272045,31.02022015418664,0.43065498015351866,False,GENUINE,0.95
heli_0730.csv,0.7517015950874514,0.6132927984461222,17.250806907405646,0.43297159185281636,False,GENUINE,0.95
heli_0731.csv,0.7833695303526562,0.3041591161242603,29.572305102628,0.4357075189987734,False,GENUINE,0.95
heli_0732.csv,0.7396615582965006,0.7144751807715929,15.143678224602905,0.4779588173259751,False,GENUINE,0.95
heli_0733.csv,0.7785811542133382,0.16163381308376934,38.6403542100935,0.42775902907601876,False,GENUINE,0.95
heli_0734.csv,0.7492610236590596,0.31168436462341276,28.72069678614851,0.482059078127608,False,GENUINE,0.95
heli_0735.csv,0.7623014665503104,0.365623347642304,26.995909584383483,0.42703193906604153,False,GENUINE,0.95
heli_0736.csv,0.759082129263605,0.293159251560284,32.01035057407103,0.46040913591780286,False,GENUINE,0.95
heli_0737.csv,0.7601521182176982,0.1577932753435375,39.349305464511104,0.3996765933328666,False,GENUINE,0.95
heli_0738.csv,0.7625679073104094,0.3894044807356094,27.075572801607557,0.4260773221329172,False,GENUINE,0.95
heli_0739.csv,0.7727295468524502,0.3582141356239915,26.794548180754674,0.390892295142778,False,GENUINE,0.95
heli_0740.csv,0.7735162807857527,0.2424993275954791,33.01971890696115,0.4577599904046876,False,GENUINE,0.95
heli_0741.csv,0.7427586149990775,0.4112094589940498,28.837376598655915,0.4063398363642579,False,GENUINE,0.95
heli_0742.csv,0.7624385479630216,0.43469381489562997,22.62306136668648,0.44360761770983775,False,GENUINE,0.95
heli_0743.csv,0.7668183074486856,0.43106136538104867,22.88088116617252,0.4712492401309058,False,GENUINE,0.95
heli_0744.csv,0.7587065335571612,0.1623975219855902,40.35735087226175,0.4252951885695419,False,GENUINE,0.95
heli_0745.csv,0.7406796868886188,0.7033747667298337,14.596569922275858,0.45451261575264634,False,GENUINE,0.95
heli_0746.csv,0.778560218725751,0.16158606472199122,39.38200616040408,0.44452797265761257,False,GENUINE,0.95
heli_0747.csv,0.765044375622639,0.22953732965752005,36.49913784538111,0.414089240530641,False,GENUINE,0.95
heli_0748.csv,0.7812557107821618,0.4286170396474145,22.88878736039262,0.4591514415654991,False,GENUINE,0.95
