Filename,HTS,Physics,Energy,Phase,Is_Fake,Fake_Type,Confidence
fake_0421.csv,0.5210367723814058,0.4799280947417979,17.529168395796365,0.40241169282381417,True,DRONE_IMPOSTOR,0.95
fake_0422.csv,0.45799162081514005,0.8982002280611773,3.925686796355965,0.37086001978690314,True,SYNTHETIC_ARTIFACT,0.95
fake_0423.csv,0.5545381892763213,0.19277764193847746,31.66188297087726,0.38604664990733295,True,HELICOPTER_IMPOSTOR,0.95
fake_0424.csv,0.5800288594248064,0.15484429250819098,33.462599762955605,0.38302002017616493,True,HELICOPTER_IMPOSTOR,0.95
fake_0425.csv,0.4550996049429842,0.8329356981202538,7.195885985005809,0.37541230915852436,True,SYNTHETIC_ARTIFACT,0.95
fake_0426.csv,0.5207390674793563,0.4704170092363922,19.823441556305262,0.38105691676748077,True,DRONE_IMPOSTOR,0.95
fake_0427.csv,0.5248140491034439,0.5345562849701284,14.854680269242603,0.3922247001884886,True,SYNTHETIC_ARTIFACT,0.95
fake_0428.csv,0.4453505369791061,0.8895994736683583,4.2571162233484685,0.3697259887411204,True,SYNTHETIC_ARTIFACT,0.95
fake_0429.csv,0.4721786888539634,0.6879574683805898,11.60189220028384,0.3750288559946762,True,SYNTHETIC_ARTIFACT,0.95
fake_0430.csv,0.5568866699416006,0.1627081932490585,32.83561676720585,0.39453578510922277,True,HELICOPTER_IMPOSTOR,0.95
fake_0431.csv,0.5249586146993948,0.46337964965177547,20.145484313802346,0.38594020418906844,True,DRONE_IMPOSTOR,0.95
fake_0432.csv,0.5540680506692787,0.4750710768507418,19.86498165242449,0.40232396641291707,True,DRONE_IMPOSTOR,0.95
fake_0433.csv,0.5245812974758532,0.29941072913100275,27.348711483128447,0.38649583579294133,True,HELICOPTER_IMPOSTOR,0.95
fake_0434.csv,0.5432016728384325,0.5302287920049059,15.05518164656153,0.25536648721820454,True,SYNTHETIC_ARTIFACT,0.95
fake_0435.csv,0.5324243918555699,0.15821310027385183,33.08999182210301,0.4209768886871271,True,HELICOPTER_IMPOSTOR,0.95
fake_0436.csv,0.45725057910562217,0.9060667642170566,3.874048390076177,0.3809177659601803,True,SYNTHETIC_ARTIFACT,0.95
fake_0437.csv,0.45508008566116737,0.885316809919552,4.685987341974114,0.3789894667999949,True,SYNTHETIC_ARTIFACT,0.95
fake_0438.csv,0.4480587636698325,0.8828302712025182,4.598106763336274,0.37264957423902645,True,SYNTHETIC_ARTIFACT,0.95
fake_0439.csv,0.5625523380680651,0.16868344723458362,32.910708088245705,0.39091848632050313,True,HELICOPTER_IMPOSTOR,0.95
fake_0440.csv,0.45672417998707493,0.8210877843002378,6.975443486114081,0.37604117993827085,True,SYNTHETIC_ARTIFACT,0.95
fake_0441.csv,0.5231641882801995,0.351035347592379,24.369758443099055,0.38491973540031943,True,SUSPICIOUS_ANOMALY,0.65
fake_0442.csv,0.5283657898448991,0.46622508282801034,20.262647972552177,0.37871019316266624,True,DRONE_IMPOSTOR,0.95
fake_0443.csv,0.4625022402822894,0.881654086700831,4.649990822323661,0.3735772774588767,True,SYNTHETIC_ARTIFACT,0.95
fake_0444.csv,0.5423027503790511,0.16283976294684321,32.78688005017981,0.25538315091370634,True,HELICOPTER_IMPOSTOR,0.95
fake_0445.csv,0.4465570095697292,0.7425844543617199,9.525713753578248,0.3811214088623894,True,SYNTHETIC_ARTIFACT,0.95
fake_0446.csv,0.5335092990157854,0.3753505328805785,22.601670373399557,0.3930226946636589,True,DRONE_IMPOSTOR,0.95
fake_0447.csv,0.4268725056344253,0.903888336723373,3.767305944277315,0.3791149502123858,True,SYNTHETIC_ARTIFACT,0.95
fake_0448.csv,0.45886772982744256,0.7165732894540011,10.797375098848736,0.3749580693677846,True,SYNTHETIC_ARTIFACT,0.95
fake_0449.csv,0.5250329011171081,0.4872282078534803,18.84464361099485,0.40252350514377805,True,DRONE_IMPOSTOR,0.95
fake_0450.csv,0.45587989220612385,0.8805976942319396,4.786191578371822,0.6006349948953484,True,SYNTHETIC_ARTIFACT,0.95
fake_0451.csv,0.5145467729128693,0.49228705853077503,18.98178383280237,0.41284759767347035,True,SYNTHETIC_ARTIFACT,0.95
fake_0452.csv,0.5330906215628333,0.4723851710097873,20.011706523484122,0.38828765944185123,True,DRONE_IMPOSTOR,0.95
fake_0453.csv,0.5284596225108045,0.5053705190860996,16.614994870820556,0.3068751554692431,True,SYNTHETIC_ARTIFACT,0.95
fake_0454.csv,0.43986092240344254,0.9014791608802301,4.207239519603062,0.3808704683102402,True,SYNTHETIC_ARTIFACT,0.95
fake_0455.csv,0.4602795298807185,0.8618332990405395,5.810633954620577,0.376750909164309,True,SYNTHETIC_ARTIFACT,0.95
fake_0456.csv,0.4540384335939451,0.757509300461635,9.777838249943699,0.36807007824979443,True,SYNTHETIC_ARTIFACT,0.95
fake_0457.csv,0.47849501776004677,0.905753237880863,3.4311707291113764,0.37317397879750563,True,SYNTHETIC_ARTIFACT,0.95
fake_0458.csv,0.46548474960728614,0.7806694448004905,8.164409938748125,0.3751245226585132,True,SYNTHETIC_ARTIFACT,0.95
fake_0459.csv,0.5793168736189527,0.1645167703799697,32.612229936116826,0.40395814090710847,True,HELICOPTER_IMPOSTOR,0.95
fake_0460.csv,0.46345411732189284,0.8120790103405751,7.164925361359563,0.6005800162360545,True,SYNTHETIC_ARTIFACT,0.95
fake_0461.csv,0.4618529337763969,0.7667313816020129,9.158110108939146,0.379174930516558,True,SYNTHETIC_ARTIFACT,0.95
fake_0462.csv,0.5399365267503189,0.45878255176495863,20.83440080373456,0.40071680917904906,True,DRONE_IMPOSTOR,0.95
fake_0463.csv,0.44910329174014185,0.8859787584801925,4.423456760133896,0.4266896879230244,True,SYNTHETIC_ARTIFACT,0.95
fake_0464.csv,0.527082348464931,0.4159207688436263,22.66765260664324,0.42431690167628633,True,DRONE_IMPOSTOR,0.95
fake_0465.csv,0.457116242255779,0.8319862406638587,6.493640616260972,0.37385301351958783,True,SYNTHETIC_ARTIFACT,0.95
fake_0466.csv,0.4678948092101998,0.7477597819495931,10.47320827401463,0.3960406316600812,True,SYNTHETIC_ARTIFACT,0.95
fake_0467.csv,0.4562833717974137,0.8972832266985576,4.464776157851868,0.37760829176759664,True,SYNTHETIC_ARTIFACT,0.95
fake_0468.csv,0.5877196563617795,0.2584864963853144,27.399602695385706,0.39437854947536327,True,HELICOPTER_IMPOSTOR,0.95
fake_0469.csv,0.5143919192309999,0.2127415613232897,30.219342549849713,0.255256657377652,True,HELICOPTER_IMPOSTOR,0.95
fake_0470.csv,0.5330282797779693,0.4302576939377629,21.93183487783931,0.3901860208785857,True,DRONE_IMPOSTOR,0.95
fake_0471.csv,0.5707837914248243,0.1610988006748496,33.37924666189351,0.38010337964793695,True,HELICOPTER_IMPOSTOR,0.95
fake_0472.csv,0.5300468882774332,0.5183064709001658,17.11956044232896,0.37957927138556774,True,SYNTHETIC_ARTIFACT,0.95
fake_0473.csv,0.5200205733247047,0.16149878967186648,32.52307284291657,0.38676257665648806,True,HELICOPTER_IMPOSTOR,0.95
fake_0474.csv,0.5406783334508672,0.538000065839609,14.717375339407868,0.3915022606932895,True,SYNTHETIC_ARTIFACT,0.95
fake_0475.csv,0.5289553173185036,0.1591601285515183,33.218870968029925,0.39012938789290263,True,HELICOPTER_IMPOSTOR,0.95
fake_0476.csv,0.44956494757906157,0.8755470271028671,4.868905571071122,0.6491798907652513,True,SYNTHETIC_ARTIFACT,0.95
fake_0477.csv,0.46670598778842487,0.7638687670894824,9.754521731808373,0.3706395939281908,True,SYNTHETIC_ARTIFACT,0.95
fake_0478.csv,0.45407355052595294,0.899466522469009,3.950039862785983,0.6072389475943252,True,SYNTHETIC_ARTIFACT,0.95
fake_0479.csv,0.5433512457145431,0.5377379554267117,14.702631737966199,0.3910726626109813,True,SYNTHETIC_ARTIFACT,0.95
fake_0480.csv,0.40238975901653895,0.8334294740266868,6.388078813208235,0.3748511665308881,True,SYNTHETIC_ARTIFACT,0.95
fake_0481.csv,0.5447180536577402,0.49249135234302366,18.965980399954343,0.3744460979324801,True,SYNTHETIC_ARTIFACT,0.95
fake_0482.csv,0.5054325348147538,0.3996254286578791,21.46818315472644,0.39288448689541733,True,DRONE_IMPOSTOR,0.95
fake_0483.csv,0.4669824455298502,0.8126747985906484,7.666388269292482,0.38244305956511687,True,SYNTHETIC_ARTIFACT,0.95
fake_0484.csv,0.4565941028865471,0.9124633759214993,3.492881579451648,0.3733739659481178,True,SYNTHETIC_ARTIFACT,0.95
fake_0485.csv,0.4458995457455424,0.8567090212466135,5.454608425829551,0.37731591898333466,True,SYNTHETIC_ARTIFACT,0.95
fake_0486.csv,0.43157906457741996,0.7179840634597356,10.123385911226357,0.37457771649988025,True,SYNTHETIC_ARTIFACT,0.95
fake_0487.csv,0.4272548716474813,0.8569643515010221,5.744033798186939,0.38057833664302165,True,SYNTHETIC_ARTIFACT,0.95
fake_0488.csv,0.46733809748482674,0.7623275203612503,9.155171555897788,0.37861327548246376,True,SYNTHETIC_ARTIFACT,0.95
fake_0489.csv,0.4809500300143028,0.7166075380693322,10.342907126101956,0.6097381790279899,True,SYNTHETIC_ARTIFACT,0.95
fake_0490.csv,0.458767421454245,0.6759494640725843,12.771310412650825,0.3771171546310212,True,SYNTHETIC_ARTIFACT,0.95
fake_0491.csv,0.5486141470341285,0.4866850406295329,19.266001548174827,0.40486794678115745,True,DRONE_IMPOSTOR,0.95
fake_0492.csv,0.44308935362101776,0.8374432312456446,6.70955556109198,0.37163406378665803,True,SYNTHETIC_ARTIFACT,0.95
fake_0493.csv,0.52852228242552,0.46911554991482807,20.082348042814733,0.37290015102090646,True,DRONE_IMPOSTOR,0.95
fake_0494.csv,0.4449752624489177,0.877903435328852,4.772079808767845,0.40966386163932317,True,SYNTHETIC_ARTIFACT,0.95
fake_0495.csv,0.5339921300072944,0.44346015162721686,19.84547242178202,0.38182242559031543,True,DRONE_IMPOSTOR,0.95
fake_0496.csv,0.4404178719948248,0.8004767313612438,7.451391191002904,0.37916835724590586,True,SYNTHETIC_ARTIFACT,0.95
fake_0497.csv,0.5250726952586433,0.4745672128170483,19.80692294666926,0.3814732236121911,True,DRONE_IMPOSTOR,0.95
fake_0498.csv,0.4757274401463846,0.8672206247574005,5.289403210785551,0.6036109148052341,True,SYNTHETIC_ARTIFACT,0.95
fake_0499.csv,0.5085353018334279,0.22293420521785678,30.01107604865597,0.380275193489452,True,HELICOPTER_IMPOSTOR,0.95
fake_0500.csv,0.46673839152816443,0.7602251239558768,10.31796610436954,0.37343317971044837,True,SYNTHETIC_ARTIFACT,0.95
fake_0501.csv,0.38017832616097863,0.9060461156954741,3.8357590108574904,0.37960244015667516,True,SYNTHETIC_ARTIFACT,0.95
fake_0502.csv,0.4265649689762599,0.8311101917350936,7.3719047199653485,0.3730890277610157,True,SYNTHETIC_ARTIFACT,0.95
fake_0503.csv,0.5492171944914197,0.48287378050271335,19.612350796454322,0.3759692986834693,True,DRONE_IMPOSTOR,0.95
fake_0504.csv,0.5250062307541639,0.4595810958054176,20.436544339949766,0.37671057990528367,True,DRONE_IMPOSTOR,0.95
fake_0505.csv,0.5175122343454069,0.3876544849381365,22.482552438724046,0.3905428716900722,True,DRONE_IMPOSTOR,0.95
fake_0506.csv,0.5165216391842669,0.45856084420387133,18.6303328035727,0.3943798156734308,True,DRONE_IMPOSTOR,0.95
fake_0507.csv,0.44987322740650537,0.8311774239589906,6.595924734602404,0.4214408544300484,True,SYNTHETIC_ARTIFACT,0.95
fake_0508.csv,0.4607748612671401,0.8628993595729005,4.915291440266815,0.37578267888325406,True,SYNTHETIC_ARTIFACT,0.95
fake_0509.csv,0.5160445501390606,0.48385599731343765,19.50412930032331,0.38651369556119036,True,DRONE_IMPOSTOR,0.95
fake_0510.csv,0.4522845946951326,0.7897657471359758,7.939197547586753,0.6058997549166076,True,SYNTHETIC_ARTIFACT,0.95
fake_0511.csv,0.5128463431431276,0.4736289538149778,19.646456297409305,0.39088831708346183,True,DRONE_IMPOSTOR,0.95
fake_0512.csv,0.4567411929584956,0.8484071614869854,6.266544596321318,0.5997063324510773,True,SYNTHETIC_ARTIFACT,0.95
fake_0513.csv,0.45438686371883197,0.7336457589732568,9.948600942988897,0.642256002219512,True,SYNTHETIC_ARTIFACT,0.95
fake_0514.csv,0.44222705671475937,0.7555203228017648,9.668250230324139,0.6162022924305701,True,SYNTHETIC_ARTIFACT,0.95
fake_0515.csv,0.4486221352886271,0.9193395116388379,3.297937703493954,0.37256577611753694,True,SYNTHETIC_ARTIFACT,0.95
fake_0516.csv,0.4665595135539236,0.9067983670567134,3.872556459275244,0.6314396984288109,True,SYNTHETIC_ARTIFACT,0.95
fake_0517.csv,0.5165097976025329,0.4886998249965355,19.16758011697824,0.39876630231785903,True,DRONE_IMPOSTOR,0.95
fake_0518.csv,0.5261984395539924,0.1610589225023228,32.68649902108223,0.3850039873049456,True,HELICOPTER_IMPOSTOR,0.95
fake_0519.csv,0.4322621271940647,0.8952813754231809,3.9799439132724306,0.6027850783146236,True,SYNTHETIC_ARTIFACT,0.95
fake_0520.csv,0.5403841868953259,0.18899392556379835,32.631539144547844,0.41084471711854226,True,HELICOPTER_IMPOSTOR,0.95
fake_0521.csv,0.46589375321732385,0.8448803785158281,5.919415514256183,0.379250189225554,True,SYNTHETIC_ARTIFACT,0.95
fake_0522.csv,0.4544703880821963,0.8661300734544635,5.4271704634839635,0.6141364747356605,True,SYNTHETIC_ARTIFACT,0.95
fake_0523.csv,0.45807938462074754,0.7610928380294857,9.232912888934454,0.3765967829401292,True,SYNTHETIC_ARTIFACT,0.95
fake_0524.csv,0.44418577915098506,0.7485605947782489,9.160132750418722,0.6005825045801446,True,SYNTHETIC_ARTIFACT,0.95
fake_0525.csv,0.4715592099973797,0.7105614924159961,11.077837278894766,0.60723799393648,True,SYNTHETIC_ARTIFACT,0.95
fake_0526.csv,0.5239423433276648,0.352471801035501,24.326974349769785,0.3826866240944738,True,SUSPICIOUS_ANOMALY,0.65
fake_0527.csv,0.5329823497163784,0.5207819224045167,15.567784170140516,0.3931059092462425,True,SYNTHETIC_ARTIFACT,0.95
fake_0528.csv,0.4555197883820013,0.762594165783656,9.155893163381927,0.37752176739249055,True,SYNTHETIC_ARTIFACT,0.95
fake_0529.csv,0.5356760140505976,0.4385962008380597,21.176265834356364,0.44286639493665886,True,DRONE_IMPOSTOR,0.95
fake_0530.csv,0.5533265429674596,0.1794068971893471,31.94001454006869,0.39012984618412117,True,HELICOPTER_IMPOSTOR,0.95
fake_0531.csv,0.45279379195001257,0.8309984265312387,6.9192446288083245,0.375910119882861,True,SYNTHETIC_ARTIFACT,0.95
fake_0532.csv,0.46615695830690684,0.8873685043837128,4.460125699087693,0.617740127213619,True,SYNTHETIC_ARTIFACT,0.95
fake_0533.csv,0.6355693291833835,0.1611035126004532,36.72350536435114,0.3848741904558585,True,SUSPICIOUS_ANOMALY,0.65
fake_0534.csv,0.46445480781422005,0.8947418726765106,3.939853059790139,0.37839636404757243,True,SYNTHETIC_ARTIFACT,0.95
fake_0535.csv,0.4776893653012084,0.891172410334842,4.420628295121322,0.6161101730823669,True,SYNTHETIC_ARTIFACT,0.95
fake_0536.csv,0.5050861714358048,0.2337065866097754,30.69397955597862,0.3917626203153636,True,HELICOPTER_IMPOSTOR,0.95
fake_0537.csv,0.5210268698467251,0.4737457045067396,20.0986657080423,0.385938668273035,True,DRONE_IMPOSTOR,0.95
fake_0538.csv,0.4435525153150901,0.8952813754231813,4.002277880553404,0.6104375934037701,True,SYNTHETIC_ARTIFACT,0.95
fake_0539.csv,0.5156846361217231,0.4723641074288468,19.974480951559393,0.38095823616912,True,DRONE_IMPOSTOR,0.95
fake_0540.csv,0.49127455454860025,0.428391230164064,19.798379867756537,0.38953825941960185,True,DRONE_IMPOSTOR,0.95
fake_0541.csv,0.465775970166711,0.8948303130128994,4.1979100242065694,0.4007973536468285,True,SYNTHETIC_ARTIFACT,0.95
fake_0542.csv,0.512788972067982,0.4436245965572876,19.781864719907443,0.42859895832430084,True,DRONE_IMPOSTOR,0.95
fake_0543.csv,0.46078099172457904,0.755652399240486,10.267565891456094,0.3716446014116779,True,SYNTHETIC_ARTIFACT,0.95
fake_0544.csv,0.4469520761813564,0.8505736537308192,6.236964400513939,0.6190179861314278,True,SYNTHETIC_ARTIFACT,0.95
fake_0545.csv,0.5237016647853199,0.5213941448084255,18.176350430334484,0.403925879349787,True,SYNTHETIC_ARTIFACT,0.95
fake_0546.csv,0.5295765929709838,0.4352459612430092,22.11864535802206,0.3902920267155247,True,DRONE_IMPOSTOR,0.95
fake_0547.csv,0.5151660431983709,0.5157759853782575,16.064754771919077,0.3933754918993475,True,SYNTHETIC_ARTIFACT,0.95
fake_0548.csv,0.5235584889708462,0.5028095875205791,18.463166874546985,0.3803480181067439,True,SYNTHETIC_ARTIFACT,0.95
fake_0549.csv,0.4399734694115837,0.7776680369873576,8.6711704136286,0.6505625388710816,True,SYNTHETIC_ARTIFACT,0.95
fake_0550.csv,0.5879192296598945,0.28258911652158836,26.447081607644517,0.39267275226424925,True,HELICOPTER_IMPOSTOR,0.95
fake_0551.csv,0.44405381422575957,0.8758052079926734,4.893136678595347,0.38213754647328824,True,SYNTHETIC_ARTIFACT,0.95
fake_0552.csv,0.46000028336081283,0.7796067896690961,8.277512928321018,0.3783000171623059,True,SYNTHETIC_ARTIFACT,0.95
fake_0553.csv,0.507865367686351,0.2805281737493259,27.181477529286088,0.3913316324612187,True,HELICOPTER_IMPOSTOR,0.95
fake_0554.csv,0.563959995648017,0.352744200001629,24.667283591163287,0.38292549572478024,False,GENUINE,0.7
fake_0555.csv,0.4379664280847799,0.7472434355115982,9.503462412886913,0.6166063486086422,True,SYNTHETIC_ARTIFACT,0.95
fake_0556.csv,0.5099726742207796,0.2218992906132311,29.805041588651143,0.40042118444448416,True,HELICOPTER_IMPOSTOR,0.95
fake_0557.csv,0.5614221625543688,0.1600848605066263,33.9911549795789,0.3738732421448317,True,HELICOPTER_IMPOSTOR,0.95
fake_0558.csv,0.4495121659741817,0.8754677779265639,4.927651001043589,0.6088928034705791,True,SYNTHETIC_ARTIFACT,0.95
fake_0559.csv,0.5292967627570391,0.45193545527898615,20.437095217063934,0.39270271344431823,True,DRONE_IMPOSTOR,0.95
fake_0560.csv,0.5326857424939482,0.4621047942442166,19.873280620465497,0.4037420841094358,True,DRONE_IMPOSTOR,0.95
fake_0561.csv,0.5479236265095915,0.4252573475475563,21.368153323266625,0.38199605944759113,True,DRONE_IMPOSTOR,0.95
fake_0562.csv,0.447460407735112,0.6628639031585146,12.993570632466838,0.3732494623355683,True,SYNTHETIC_ARTIFACT,0.95
fake_0563.csv,0.531132767968825,0.4455503917520407,21.194762676270457,0.3804118848970766,True,DRONE_IMPOSTOR,0.95
fake_0564.csv,0.4569308021465344,0.8377940218494527,6.274170803965127,0.37504929286616767,True,SYNTHETIC_ARTIFACT,0.95
fake_0565.csv,0.4522244991804406,0.737012956028435,10.010037071779474,0.4077444472412201,True,SYNTHETIC_ARTIFACT,0.95
fake_0566.csv,0.4499355118780287,0.7544506861407345,9.180061623005269,0.40055313782038987,True,SYNTHETIC_ARTIFACT,0.95
fake_0567.csv,0.4724646114430695,0.8874344130997383,4.292281100560059,0.6033175053264801,True,SYNTHETIC_ARTIFACT,0.95
fake_0568.csv,0.4553980057805598,0.890107937401049,4.210248041951045,0.3692034701666033,True,SYNTHETIC_ARTIFACT,0.95
fake_0569.csv,0.45341019876933525,0.8691375459317243,5.224733448014507,0.3756626161780576,True,SYNTHETIC_ARTIFACT,0.95
fake_0570.csv,0.5123205095098848,0.47875109265734284,19.85068640947876,0.39281069819568804,True,DRONE_IMPOSTOR,0.95
fake_0571.csv,0.46478970150353466,0.7549238820156586,8.90363328788715,0.3795336196459678,True,SYNTHETIC_ARTIFACT,0.95
fake_0572.csv,0.5252961781657361,0.4857753651869676,17.601270116012035,0.3917224771720476,True,DRONE_IMPOSTOR,0.95
fake_0573.csv,0.5381172519041753,0.4338182070333503,22.158091921368555,0.40190380085262567,True,DRONE_IMPOSTOR,0.95
fake_0574.csv,0.4305056297623983,0.8682688104169142,5.430461466712256,0.3799831236865872,True,SYNTHETIC_ARTIFACT,0.95
fake_0575.csv,0.5489988987813417,0.49821266473910497,16.512226021725727,0.3913282918863353,True,DRONE_IMPOSTOR,0.95
fake_0576.csv,0.5243278401151354,0.1595603009315858,32.60332509054726,0.38728656123433747,True,HELICOPTER_IMPOSTOR,0.95
fake_0577.csv,0.4683906344005166,0.9059289867761703,4.004433978310747,0.3930708269044232,True,SYNTHETIC_ARTIFACT,0.95
fake_0578.csv,0.5082692005882253,0.5406679549325959,14.829022905254494,0.3915267360054925,True,SYNTHETIC_ARTIFACT,0.95
fake_0579.csv,0.5182129766352823,0.23928750336202043,29.574193613759036,0.38399397308223643,True,HELICOPTER_IMPOSTOR,0.95
fake_0580.csv,0.43094826947818443,0.7130141264007142,11.007323609826871,0.3760403936469284,True,SYNTHETIC_ARTIFACT,0.95
fake_0581.csv,0.5261555101006593,0.450569003221428,20.936018349937456,0.4407595486721621,True,DRONE_IMPOSTOR,0.95
fake_0582.csv,0.442438415473552,0.632044741160316,15.197257978870901,0.37831715785925296,True,SYNTHETIC_ARTIFACT,0.95
fake_0583.csv,0.46900404578586863,0.4978824351639032,18.452300715247667,0.40163882074103696,True,SYNTHETIC_ARTIFACT,0.95
fake_0584.csv,0.5869220775405186,0.16095849735928403,34.07017900764357,0.3771269543048524,True,HELICOPTER_IMPOSTOR,0.95
fake_0585.csv,0.5361257247809464,0.5486916892839082,14.266030631783408,0.41851450178168575,True,SYNTHETIC_ARTIFACT,0.95
fake_0586.csv,0.48426920816524865,0.8776625484795065,4.971024849374006,0.6410979089276772,True,SYNTHETIC_ARTIFACT,0.95
fake_0587.csv,0.5074903033756444,0.802791567429691,8.453587174955103,0.3756840037000361,True,SYNTHETIC_ARTIFACT,0.95
fake_0588.csv,0.5356404828371627,0.42325254673211277,20.75984835598954,0.38383067302516805,True,DRONE_IMPOSTOR,0.95
fake_0589.csv,0.5130272217025024,0.16426384312802345,32.89311128787512,0.4272019427997099,True,HELICOPTER_IMPOSTOR,0.95
fake_0590.csv,0.4611151826291119,0.7284923640459813,10.402634595698542,0.4069107470150671,True,SYNTHETIC_ARTIFACT,0.95
fake_0591.csv,0.5140599095454826,0.4640390963749239,20.068571134598095,0.39200458758787815,True,DRONE_IMPOSTOR,0.95
fake_0592.csv,0.5060043618204354,0.5023747086247088,18.550142691072928,0.3819571136688694,True,SYNTHETIC_ARTIFACT,0.95
fake_0593.csv,0.4720709066699641,0.6960366817259639,11.330301274872179,0.423561524518888,True,SYNTHETIC_ARTIFACT,0.95
fake_0594.csv,0.5450072634770836,0.25647824822322063,27.648105074662972,0.39404627311038304,True,HELICOPTER_IMPOSTOR,0.95
fake_0595.csv,0.49686180130461743,0.7971420084874189,7.5100276664150885,0.3790359648733342,True,SYNTHETIC_ARTIFACT,0.95
fake_0596.csv,0.6197184915727022,0.3465977222806318,25.309555636905646,0.37891194490850066,False,GENUINE,0.7
fake_0597.csv,0.5925017767521411,0.2221640422514557,30.318942271871407,0.3872657370050504,True,HELICOPTER_IMPOSTOR,0.95
fake_0598.csv,0.4629268390304085,0.8015883927077339,7.6439176555287,0.3719014936932208,True,SYNTHETIC_ARTIFACT,0.95
fake_0599.csv,0.5150149324813232,0.5164028211190027,16.029296089721246,0.3918241423083571,True,SYNTHETIC_ARTIFACT,0.95
fake_0600.csv,0.45523490040176584,0.7042328474327189,11.427621323352808,0.36260484319864805,True,SYNTHETIC_ARTIFACT,0.95
fake_0601.csv,0.5504360194220125,0.4947134964576503,18.826898226591354,0.4046739237350644,True,DRONE_IMPOSTOR,0.95
fake_0602.csv,0.46123567704372676,0.8982688258978184,3.8260429506586378,0.6062811330409813,True,SYNTHETIC_ARTIFACT,0.95
fake_0603.csv,0.46256519802004165,0.8955357065125722,4.394666498948534,0.3852679668388118,True,SYNTHETIC_ARTIFACT,0.95
fake_0604.csv,0.524335687424248,0.44073149906983977,19.52671438328683,0.38944340945323525,True,DRONE_IMPOSTOR,0.95
fake_0605.csv,0.4479271724768182,0.89084709543932,4.291204335298217,0.6045610508241055,True,SYNTHETIC_ARTIFACT,0.95
fake_0606.csv,0.4586853777335378,0.8694740729318194,5.1268422613605855,0.39979373302410987,True,SYNTHETIC_ARTIFACT,0.95
fake_0607.csv,0.438725734383473,0.773533145224825,8.530827964718734,0.3903900302572621,True,SYNTHETIC_ARTIFACT,0.95
fake_0608.csv,0.43591145487104666,0.7879316426307506,8.303465901747742,0.4276906790833094,True,SYNTHETIC_ARTIFACT,0.95
fake_0609.csv,0.535089668867476,0.5098241241931126,16.356269661570924,0.2675512926376807,True,SYNTHETIC_ARTIFACT,0.95
fake_0610.csv,0.518680284783444,0.38007472095212524,24.136300370140745,0.3854917259550307,True,DRONE_IMPOSTOR,0.95
fake_0611.csv,0.5250023023700799,0.20299047707100293,30.693774411543167,0.38730424707876243,True,HELICOPTER_IMPOSTOR,0.95
fake_0612.csv,0.4506530633435486,0.9165177574806267,3.318254746168214,0.3726691174942941,True,SYNTHETIC_ARTIFACT,0.95
fake_0613.csv,0.524294625526042,0.48229828883237924,19.2981536462442,0.4108920354502265,True,DRONE_IMPOSTOR,0.95
fake_0614.csv,0.5253407586914087,0.3254981256724022,25.238263353780596,0.4173771467069197,True,HELICOPTER_IMPOSTOR,0.95
fake_0615.csv,0.45244688761900986,0.765649459410802,9.232494622683426,0.6095317240413977,True,SYNTHETIC_ARTIFACT,0.95
fake_0616.csv,0.5244707713285207,0.28774698258472076,27.20268688907542,0.39202462721112347,True,HELICOPTER_IMPOSTOR,0.95
fake_0617.csv,0.538281939151799,0.43737879208131514,20.050785130963696,0.26705976507293117,True,DRONE_IMPOSTOR,0.95
fake_0618.csv,0.5705421909591141,0.42145039182845,21.198502126067595,0.40489334785730796,True,DRONE_IMPOSTOR,0.95
fake_0619.csv,0.5291571993314399,0.4834904696847435,19.10672349352023,0.3933218839364867,True,DRONE_IMPOSTOR,0.95
fake_0620.csv,0.4738903544686788,0.820079095193046,7.803691490878785,0.3797410356976712,True,SYNTHETIC_ARTIFACT,0.95
fake_0621.csv,0.5092064371799142,0.5259856106706515,16.87737018834756,0.38483243597303485,True,SYNTHETIC_ARTIFACT,0.95
fake_0622.csv,0.5280117546093762,0.4572973432635248,20.428539834431483,0.3758698589798891,True,DRONE_IMPOSTOR,0.95
fake_0623.csv,0.5222018758434878,0.16105251173651525,32.61175530883553,0.3813005049222047,True,HELICOPTER_IMPOSTOR,0.95
fake_0624.csv,0.4496091403018324,0.8488588943915469,6.122807000665011,0.6063364758354923,True,SYNTHETIC_ARTIFACT,0.95
fake_0625.csv,0.5848742900433359,0.15839159310968753,33.83324233957905,0.37983862297396964,True,HELICOPTER_IMPOSTOR,0.95
fake_0626.csv,0.5218563852866442,0.4838777148332456,17.535046960304403,0.39280906410171407,True,DRONE_IMPOSTOR,0.95
fake_0627.csv,0.4764974097185004,0.9153109031984541,3.4331542525921845,0.3794688234209499,True,SYNTHETIC_ARTIFACT,0.95
fake_0628.csv,0.4528386921019017,0.8404041555490682,6.983248276095845,0.35794468824069026,True,SYNTHETIC_ARTIFACT,0.95
fake_0629.csv,0.5371613693509809,0.49485356162994865,18.869524786278696,0.3969507825897234,True,SYNTHETIC_ARTIFACT,0.95
fake_0630.csv,0.4457170653698441,0.8692056555527771,5.123884702655839,0.37313742517772164,True,SYNTHETIC_ARTIFACT,0.95
fake_0631.csv,0.5170105529745694,0.4598019768692865,18.56960218529857,0.3923225745751356,True,DRONE_IMPOSTOR,0.95
